# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.8097938031574041,2.2241174196451268,4.9583182054501265,1.2505301950486176,1.0122422539467553,1.25,0.027930458433687022,-0.2328792418362788,1.6296087724040307,-1.0422190097209918
 0.824746532245143,2.239389162500238,4.958658075466889,1.274897293541378,1.0309331653064289,1.2499999999999962,0.02673896650686097,-0.24846326033872834,1.5885345205934551,-1.0872469305831203
 0.8395255656859509,2.254757923716827,4.959006405153163,1.2983742983431064,1.0494069571074387,1.2499999999999982,0.025585974031232146,-0.264531719084232,1.5469451679162824,-1.1325203459556208
 0.8541393089637249,2.2702230523243965,4.959363024106246,1.320980957891828,1.0676741362046562,1.2500000000000038,0.024469816824621293,-0.28108208067688323,1.5049155703997787,-1.1780175116930685
 0.8685955040345175,2.285783897352446,4.959727761923438,1.3427363109426,1.085744380043147,1.2500000000000058,0.023388914191714506,-0.29811173162272786,1.4625126484535527,-1.2237175113591077
 0.8829012984333384,2.3014398078304743,4.96010044820204,1.3636587161970517,1.1036266230416731,1.2499999999999962,0.022341763904034667,-0.3156179827424681,1.4197962381352274,-1.269600191975345
 0.8970633054709004,2.317190132787984,4.960480912539352,1.383765880513427,1.1213291318386256,1.249999999999998,0.02132693796274068,-0.333598069596113,1.3768198305522714,-1.3156461061509255
 0.9110876568805543,2.333034221254474,4.960868984532676,1.403074885644872,1.138859571100693,1.250000000000008,0.02034307823645066,-0.35204915291951633,1.3336312297548805,-1.3618364598236123
 0.9249800490372927,2.3489714222594453,4.961264493779311,1.4216022136811002,1.156225061296616,1.25,0.019388892773735223,-0.3709683190727303,1.2902731337989513,-1.4081530649598102
 0.9387457836791611,2.3650010848323975,4.961667269876556,1.4393637712565084,1.1734322295989514,1.249999999999994,0.018463150363803204,-0.3903525805001007,1.2467836445361893,-1.454578296647489
 0.9523898039066594,2.381122558002832,4.962077142421714,1.4563749125218743,1.1904872548833243,1.249999999999996,0.017564680176634595,-0.4101988762020391,1.2031967253249833,-1.5010950540948595
 0.9659167261098595,2.3973351908002485,4.9624939410120845,1.4726504610204905,1.2073959076373244,1.250000000000002,0.01669236529775985,-0.43050407221838866,1.1595426091384808,-1.5476867251100275
 0.9793308683701079,2.4136383322541475,4.962917495244966,1.4882047305362935,1.224163585462635,1.250000000000002,0.015845143001814853,-0.4512649621233125,1.1158481595088872,-1.5943371536943052
 0.9926362757986186,2.4300313313940296,4.963347634717661,1.503051544926913,1.2407953447482734,1.250000000000002,0.015021997697010946,-0.47247826753162736,1.072137191029576,-1.6410306104254562
